time,open,high,low,close,volume
2019-12-10 15:34:00,66.8157533974,66.8157533974,66.7263710956,66.7363024625,579680
2019-12-10 15:33:00,66.8008563471,66.828167606,66.8008563471,66.8153561427,192564
2019-12-10 15:32:00,66.8318918685,66.8430646563,66.7958906637,66.8009556608,206296
2019-12-10 15:31:00,66.8604445483,66.8703759151,66.8306752761,66.8331332894,129724
2019-12-10 15:30:00,66.8430646563,66.8760864511,66.8430646563,66.8616859691,119616
2019-12-10 15:29:00,66.8467889188,66.8554788648,66.8430646563,66.8430894847,75320
2019-12-10 15:28:00,66.8584582749,66.8654102317,66.8405818145,66.845547498,87080
2019-12-10 15:27:00,66.8554788648,66.8753415985,66.8487007069,66.8604445483,153084
2019-12-10 15:26:00,66.8416742649,66.8604445483,66.8384713991,66.8579617065,89028
2019-12-10 15:25:00,66.8442067634,66.8753415985,66.8430646563,66.845547498,102732
2019-12-10 15:24:00,66.8554788648,66.8703759151,66.8331332894,66.8430646563,161108
2019-12-10 15:23:00,66.8927214906,66.897687174,66.8480303397,66.8554788648,128440
2019-12-10 15:22:00,66.9075937124,66.9125593959,66.883460491,66.8951795039,92864
2019-12-10 15:21:00,66.8902386488,66.9076185408,66.8877558071,66.90637712,80040
2019-12-10 15:20:00,66.86292739,66.8952043323,66.86292739,66.8877558071,176292
2019-12-10 15:19:00,66.8827901237,66.8852729654,66.8505131814,66.8609411166,187976
2019-12-10 15:18:00,66.9202810336,66.9202810336,66.8827901237,66.8827901237,101560
2019-12-10 15:17:00,66.9336883789,66.9349297997,66.9166064279,66.9200327494,88548
2019-12-10 15:16:00,66.9572753751,66.9572753751,66.9274812746,66.932446958,89848
2019-12-10 15:15:00,66.9572753751,66.9647239003,66.9398954831,66.9597582169,144064
2019-12-10 15:14:00,66.9423783249,66.9746552672,66.9398954831,66.9547925334,257604
2019-12-10 15:13:00,66.9223417922,66.9473440083,66.9125842243,66.9423783249,302172
2019-12-10 15:12:00,66.8925228632,66.9200327494,66.8728587568,66.915067066,167724
2019-12-10 15:11:00,66.8902386488,66.9026528574,66.880307282,66.8902386488,116164
2019-12-10 15:10:00,66.8952043323,66.9001700157,66.880307282,66.888997228,68340
2019-12-10 15:09:00,66.9051356991,66.9125842243,66.8930690884,66.897687174,86148
2019-12-10 15:08:00,66.9001700157,66.9125842243,66.8902634773,66.9026528574,89020
2019-12-10 15:07:00,66.8902386488,66.9076185408,66.8827901237,66.9001700157,114616
2019-12-10 15:06:00,66.8753415985,66.897687174,66.8753415985,66.890486933,65304
2019-12-10 15:05:00,66.8888482575,66.8927214906,66.8703759151,66.8778244403,65000
2019-12-10 15:04:00,66.8933918578,66.9001700157,66.880307282,66.8877558071,103572
2019-12-10 15:03:00,66.8927214906,66.8927959758,66.8790658611,66.8927214906,63316
2019-12-10 15:02:00,66.8952043323,66.9001700157,66.8790658611,66.8902386488,85196
2019-12-10 15:01:00,66.8753415985,66.8952043323,66.8703759151,66.8952043323,157168
2019-12-10 15:00:00,66.8753415985,66.9001700157,66.8735539525,66.8735539525,120616
2019-12-10 14:59:00,66.8778244403,66.8927214906,66.8703759151,66.8728587568,69096
2019-12-10 14:58:00,66.8815487028,66.8851488233,66.8654102317,66.8778244403,121820
2019-12-10 14:57:00,66.8628032479,66.8827901237,66.8605190335,66.8827901237,53488
2019-12-10 14:56:00,66.845547498,66.871617336,66.8430646563,66.864119154,113816
2019-12-10 14:55:00,66.8604445483,66.8678930734,66.8430646563,66.8443060771,41612
2019-12-10 14:54:00,66.8654102317,66.8753415985,66.8505131814,66.8579120497,76668
2019-12-10 14:53:00,66.8753167701,66.8778244403,66.8554788648,66.8678434166,110096
2019-12-10 14:52:00,66.8560499184,66.8827901237,66.8529960231,66.8761609363,180824
2019-12-10 14:51:00,66.8492717605,66.86292739,66.8482041386,66.8567202857,63464
2019-12-10 14:50:00,66.8393403937,66.8510097497,66.8331332894,66.8492717605,64056
2019-12-10 14:49:00,66.8541877871,66.86292739,66.8380989728,66.8405818145,84536
2019-12-10 14:48:00,66.8599976367,66.8599976367,66.8306504477,66.8505131814,101444
2019-12-10 14:47:00,66.86292739,66.8827901237,66.8529960231,66.8579617065,88068
2019-12-10 14:46:00,66.8703759151,66.8728587568,66.8517546023,66.8604445483,76992
2019-12-10 14:45:00,66.8678930734,66.8827901237,66.86292739,66.8703510867,101604
2019-12-10 14:44:00,66.8480551681,66.8715925076,66.8480303397,66.8703510867,95624
2019-12-10 14:43:00,66.8325374074,66.850488353,66.810787714,66.8492717605,170704
2019-12-10 14:42:00,66.836857552,66.8505131814,66.8306752761,66.8331332894,78604
2019-12-10 14:41:00,66.8452247285,66.8480055113,66.8285400322,66.8380989728,62456
2019-12-10 14:40:00,66.8430646563,66.8728587568,66.8430646563,66.8439336509,95704
2019-12-10 14:39:00,66.8492717605,66.8505131814,66.8380989728,66.8418232354,88868
2019-12-10 14:38:00,66.8679179018,66.8679179018,66.8421956617,66.848824849,69496
2019-12-10 14:37:00,66.8678930734,66.8852729654,66.8579617065,66.8703759151,106584
2019-12-10 14:36:00,66.8827901237,66.8827901237,66.8607424893,66.86292739,106528
2019-12-10 14:35:00,66.897687174,66.9012376376,66.8728835853,66.8957009006,98232
2019-12-10 14:34:00,66.8988292812,66.9051356991,66.8952043323,66.9024045732,51664
2019-12-10 14:33:00,66.925246717,66.925246717,66.897687174,66.8989285948,93608
2019-12-10 14:32:00,66.9026528574,66.9299641163,66.9001700157,66.9254950012,171316
2019-12-10 14:31:00,66.8827901237,66.9026528574,66.880307282,66.9026528574,106464
2019-12-10 14:30:00,66.888997228,66.9026528574,66.8827901237,66.8852729654,98140
2019-12-10 14:29:00,66.86292739,66.8952043323,66.8604445483,66.8891213701,88336
2019-12-10 14:28:00,66.8728587568,66.8851239949,66.8604445483,66.86292739,65276
2019-12-10 14:27:00,66.8790658611,66.8790658611,66.8578872213,66.8728587568,109464
2019-12-10 14:26:00,66.8685634407,66.8927214906,66.8678930734,66.8827901237,140632
2019-12-10 14:25:00,66.8554788648,66.8902386488,66.8554788648,66.8703510867,92388
2019-12-10 14:24:00,66.8567202857,66.8765830194,66.8529960231,66.8579617065,123992
2019-12-10 14:23:00,66.8405818145,66.86292739,66.831444957,66.8567202857,56188
2019-12-10 14:22:00,66.8470620314,66.8470620314,66.8356161311,66.8380989728,69868
2019-12-10 14:21:00,66.8505131814,66.8654102317,66.8333815736,66.845547498,119844
2019-12-10 14:20:00,66.8393403937,66.8529960231,66.836857552,66.8505131814,71004
2019-12-10 14:19:00,66.8529711947,66.8571671972,66.8313208149,66.8393403937,73376
2019-12-10 14:18:00,66.8242943729,66.854063645,66.8216377322,66.8480303397,149948
2019-12-10 14:17:00,66.8174913866,66.828167606,66.8165727352,66.8256847642,72508
2019-12-10 14:16:00,66.8554788648,66.8604197198,66.8187576359,66.8207190808,113896
2019-12-10 14:15:00,66.8336298577,66.8579617065,66.8331332894,66.8554788648,106912
2019-12-10 14:14:00,66.8313208149,66.8380989728,66.828167606,66.8356161311,48160
2019-12-10 14:13:00,66.8256847642,66.845547498,66.8256847642,66.8308242466,74164
2019-12-10 14:12:00,66.8256847642,66.8480303397,66.8120291348,66.8266034157,93784
2019-12-10 14:11:00,66.8256847642,66.8380989728,66.8083048722,66.8232019225,154064
2019-12-10 14:10:00,66.8579617065,66.86292739,66.8083048722,66.8256847642,150196
2019-12-10 14:09:00,66.86292739,66.8659316284,66.854237444,66.8570182267,80868
2019-12-10 14:08:00,66.8604445483,66.8827901237,66.8549574681,66.86292739,99984
2019-12-10 14:07:00,66.8430646563,66.8753415985,66.8333319167,66.8579617065,215284
2019-12-10 14:06:00,66.8312711581,66.8451750717,66.8232019225,66.8430646563,66420
2019-12-10 14:05:00,66.8380989728,66.8480303397,66.8182362391,66.8331332894,117968
2019-12-10 14:04:00,66.8306504477,66.8529960231,66.828167606,66.8405569861,105536
2019-12-10 14:03:00,66.8331332894,66.8356161311,66.8207190808,66.8324132653,64824
2019-12-10 14:02:00,66.8132705557,66.8356161311,66.810787714,66.8331332894,99948
2019-12-10 14:01:00,66.8033391888,66.8239716035,66.8033391888,66.810787714,116224
2019-12-10 14:00:00,66.7996149262,66.8058220305,66.7884421385,66.8008563471,80360
2019-12-10 13:59:00,66.7996397547,66.8083048722,66.7760279299,66.8008563471,127688
2019-12-10 13:58:00,66.7958906637,66.8058220305,66.7934078219,66.7983735054,57840
2019-12-10 13:57:00,66.8232019225,66.8252378527,66.7958906637,66.7972562266,122980
2019-12-10 13:56:00,66.8356161311,66.8356161311,66.8157533974,66.8256847642,85640
2019-12-10 13:55:00,66.8174913866,66.8356161311,66.8132705557,66.8356161311,59760
2019-12-10 13:54:00,66.836857552,66.8405818145,66.8132705557,66.8169948182,121588
2019-12-10 13:53:00,66.8356161311,66.8405818145,66.8356161311,66.836857552,46336
2019-12-10 13:52:00,66.8356161311,66.8480303397,66.8058965158,66.8356161311,172112
2019-12-10 13:51:00,66.8604445483,66.86292739,66.8331332894,66.8331332894,97200
2019-12-10 13:50:00,66.8544857281,66.8728587568,66.8544857281,66.86292739,77852
2019-12-10 13:49:00,66.854237444,66.8604445483,66.8505131814,66.8554788648,80456
2019-12-10 13:48:00,66.8520277148,66.8698793468,66.8517546023,66.854237444,93792
2019-12-10 13:47:00,66.8604445483,66.8678930734,66.8505131814,66.8505131814,45804
2019-12-10 13:46:00,66.8604445483,66.8640446687,66.8480303397,66.8604445483,74092
2019-12-10 13:45:00,66.8654102317,66.8685882691,66.8529960231,66.8579617065,82984
2019-12-10 13:44:00,66.8703759151,66.8790658611,66.8604445483,66.8678185882,83104
2019-12-10 13:43:00,66.8753415985,66.8778244403,66.8505131814,66.8728587568,58604
2019-12-10 13:42:00,66.8691344943,66.8872095819,66.8678930734,66.8768064752,73904
2019-12-10 13:41:00,66.8778244403,66.8790658611,66.8678930734,66.8678930734,43072
2019-12-10 13:40:00,66.8728587568,66.8815487028,66.8678930734,66.8790658611,69504
2019-12-10 13:39:00,66.8554788648,66.8778244403,66.8480303397,66.8703759151,67464
2019-12-10 13:38:00,66.8678930734,66.8703759151,66.8505131814,66.8579617065,103792
2019-12-10 13:37:00,66.8877558071,66.8902386488,66.8554788648,66.8678930734,82652
2019-12-10 13:36:00,66.8753415985,66.8902386488,66.8604445483,66.8886744586,137572
2019-12-10 13:35:00,66.8517546023,66.8753415985,66.8480303397,66.8728587568,118740
2019-12-10 13:34:00,66.8678930734,66.8728587568,66.8505131814,66.8505131814,83268
2019-12-10 13:33:00,66.8678930734,66.8778244403,66.8579617065,66.8678930734,61188
2019-12-10 13:32:00,66.8753415985,66.8852729654,66.8505131814,66.8639453551,76456
2019-12-10 13:31:00,66.8827901237,66.8877558071,66.8529960231,66.8778244403,76052
2019-12-10 13:30:00,66.8703759151,66.8827901237,66.8529960231,66.8778244403,91220
2019-12-10 13:29:00,66.8529960231,66.8778244403,66.8505380098,66.8678930734,87440
2019-12-10 13:28:00,66.8554788648,66.8678930734,66.8480303397,66.8529960231,118120
2019-12-10 13:27:00,66.8865143863,66.8877558071,66.8529960231,66.8554788648,102692
2019-12-10 13:26:00,66.897687174,66.8999217315,66.8866881852,66.8877558071,80620
2019-12-10 13:25:00,66.9001700157,66.9101013826,66.8827901237,66.8977120024,88748
2019-12-10 13:24:00,66.8791900032,66.9026528574,66.8778244403,66.902628029,84532
2019-12-10 13:23:00,66.8778244403,66.8877558071,66.8678930734,66.8802824536,93468
2019-12-10 13:22:00,66.9076185408,66.9085371923,66.880307282,66.8827901237,145440
2019-12-10 13:21:00,66.9448611666,66.9448611666,66.9076185408,66.9076185408,78276
2019-12-10 13:20:00,66.9398954831,66.9448611666,66.9266619368,66.9448611666,90092
2019-12-10 13:19:00,66.9163084868,66.9398954831,66.9163084868,66.9378595529,73276
2019-12-10 13:18:00,66.9427507511,66.9462267295,66.915067066,66.9175747361,91304
2019-12-10 13:17:00,66.9547925334,66.9572753751,66.9175995645,66.9406403357,128240
2019-12-10 13:16:00,66.9249984329,66.9622410586,66.9200327494,66.9548421903,246104
2019-12-10 13:15:00,66.9156381196,66.9249984329,66.9076185408,66.9249984329,159756
2019-12-10 13:14:00,66.932446958,66.94982685,66.9125842243,66.9175499077,149436
2019-12-10 13:13:00,66.9113428034,66.932446958,66.9101013826,66.9302124005,150720
2019-12-10 13:12:00,66.9101013826,66.9200327494,66.9070723157,66.9119386854,98580
2019-12-10 13:11:00,66.8910331582,66.9125842243,66.8910331582,66.9101013826,77400
2019-12-10 13:10:00,66.8877558071,66.9088599617,66.8854715927,66.8919269812,119772
2019-12-10 13:09:00,66.8778244403,66.9026528574,66.8753415985,66.8902386488,154692
2019-12-10 13:08:00,66.8604445483,66.8784451507,66.845547498,66.876558191,85200
2019-12-10 13:07:00,66.86292739,66.8728587568,66.8505131814,66.8625301353,103280
2019-12-10 13:06:00,66.8480551681,66.8777996118,66.8480303397,66.8629522184,132672
2019-12-10 13:05:00,66.8678930734,66.8703510867,66.8480303397,66.8505131814,131364
2019-12-10 13:04:00,66.8654102317,66.880307282,66.8604445483,66.86292739,124240
2019-12-10 13:03:00,66.8554788648,66.8753415985,66.8530208515,66.8654102317,153076
2019-12-10 13:02:00,66.8319166969,66.8579617065,66.8306504477,66.8554788648,159164
2019-12-10 13:01:00,66.8008563471,66.8430646563,66.7921664011,66.8346478228,156988
2019-12-10 13:00:00,66.7834764551,66.8107132287,66.7760279299,66.8011294597,87424
2019-12-10 12:59:00,66.7834764551,66.8207190808,66.7288539374,66.7834764551,486804
2019-12-10 12:58:00,66.7511995128,66.7958906637,66.7487166711,66.7884421385,301360
2019-12-10 12:57:00,66.7164397288,66.7536823545,66.7114740453,66.7511995128,84716
2019-12-10 12:56:00,66.7139568871,66.7351603553,66.6891284699,66.7195184525,114208
2019-12-10 12:55:00,66.7214054122,66.7214054122,66.6866456282,66.7141555144,84708
2019-12-10 12:54:00,66.728357369,66.7437509876,66.7139568871,66.7214054122,86868
2019-12-10 12:53:00,66.7156948763,66.7487166711,66.6891284699,66.7189225705,152548
2019-12-10 12:52:00,66.7114243885,66.7189225705,66.7015426785,66.71532245,48740
2019-12-10 12:51:00,66.7348375859,66.7362776341,66.7110023054,66.7110023054,69904
2019-12-10 12:50:00,66.7387853042,66.7586480379,66.7313367791,66.7338196208,110212
2019-12-10 12:49:00,66.7114740453,66.7412681459,66.7114740453,66.7350610416,66636
2019-12-10 12:48:00,66.7288539374,66.7288539374,66.7065083619,66.7110767907,69260
2019-12-10 12:47:00,66.7214054122,66.7462338294,66.7167376698,66.7338196208,77248
2019-12-10 12:46:00,66.7257503852,66.7288291089,66.7114740453,66.7214054122,55228
2019-12-10 12:45:00,66.7263710956,66.7319823179,66.7189225705,66.7214302406,105660
2019-12-10 12:44:00,66.7378914812,66.7437261592,66.719667423,66.7263710956,87900
2019-12-10 12:43:00,66.7343161891,66.7636137214,66.7313367791,66.7349368996,69080
2019-12-10 12:42:00,66.7164397288,66.7437509876,66.7151983079,66.7363024625,58192
2019-12-10 12:41:00,66.7238882539,66.7238882539,66.7040255202,66.7164397288,48032
2019-12-10 12:40:00,66.7263710956,66.7313119507,66.7122685547,66.7263710956,43220
2019-12-10 12:39:00,66.7338444492,66.7338444492,66.7065331903,66.7226468331,75712
2019-12-10 12:38:00,66.7437261592,66.7487166711,66.7338196208,66.7338444492,59584
2019-12-10 12:37:00,66.7350610416,66.7462338294,66.7089912036,66.7412681459,115708
2019-12-10 12:36:00,66.7444461833,66.7611308796,66.7338196208,66.7338196208,64720
2019-12-10 12:35:00,66.7611308796,66.7645075444,66.7462338294,66.7462338294,93076
2019-12-10 12:34:00,66.7363024625,66.7760279299,66.7263710956,66.7636137214,129076
2019-12-10 12:33:00,66.7561651962,66.7561651962,66.7325781999,66.734067905,69372
2019-12-10 12:32:00,66.7373204276,66.7611308796,66.7363024625,66.7611308796,119376
2019-12-10 12:31:00,66.7015426785,66.7462338294,66.6990598368,66.7412681459,154884
2019-12-10 12:30:00,66.714726568,66.7164397288,66.6916113116,66.7015426785,86744
2019-12-10 12:29:00,66.7015426785,66.7338196208,66.7015426785,66.7145031122,105944
2019-12-10 12:28:00,66.679197103,66.7089912036,66.679197103,66.7065083619,120620
2019-12-10 12:27:00,66.7338196208,66.7338196208,66.6816799448,66.6841627865,214208
2019-12-10 12:26:00,66.7487166711,66.7536823545,66.7189225705,66.7437509876,213524
2019-12-10 12:25:00,66.7611308796,66.7642344318,66.7347631006,66.7462338294,185856
2019-12-10 12:24:00,66.7511995128,66.7680331796,66.7487166711,66.7586480379,94580
2019-12-10 12:23:00,66.7809936134,66.7859592968,66.7412681459,66.7511995128,115812
2019-12-10 12:22:00,66.7785107717,66.7785107717,66.7487166711,66.7785107717,80888
2019-12-10 12:21:00,66.8027681352,66.8280186355,66.7660965631,66.7809936134,178404
2019-12-10 12:20:00,66.7809936134,66.8132705557,66.7735450882,66.8083048722,105948
2019-12-10 12:19:00,66.7739919997,66.7934078219,66.7735450882,66.7809936134,77812
2019-12-10 12:18:00,66.7561651962,66.7760279299,66.7536823545,66.7750347933,68740
2019-12-10 12:17:00,66.8058220305,66.8058220305,66.7412681459,66.7537071829,116384
2019-12-10 12:16:00,66.7983735054,66.7983735054,66.7587225232,66.7958906637,116328
2019-12-10 12:15:00,66.8132705557,66.8142885208,66.7958906637,66.7977279665,77224
2019-12-10 12:14:00,66.8090248963,66.8157533974,66.7934078219,66.8132705557,78284
2019-12-10 12:13:00,66.8062192852,66.8157533974,66.7909249802,66.8058220305,103172
2019-12-10 12:12:00,66.7929112536,66.8430646563,66.7929112536,66.8104897729,173060
2019-12-10 12:11:00,66.7660965631,66.7884421385,66.7636137214,66.7872007177,99076
2019-12-10 12:10:00,66.7462338294,66.7859592968,66.7390335884,66.7683062922,107524
2019-12-10 12:09:00,66.7561651962,66.7734209461,66.7338196208,66.7486918427,138572
2019-12-10 12:08:00,66.7561651962,66.7710622465,66.7524409336,66.7540051239,90640
2019-12-10 12:07:00,66.7536823545,66.7586480379,66.7487166711,66.7540796092,56428
2019-12-10 12:06:00,66.7412681459,66.7710622465,66.7412681459,66.7549237754,103384
2019-12-10 12:05:00,66.7511995128,66.7636137214,66.7405729502,66.7405729502,103356
2019-12-10 12:04:00,66.7462338294,66.7760279299,66.7363024625,66.7536823545,182756
2019-12-10 12:03:00,66.7834764551,66.7834764551,66.7387853042,66.7474752502,243712
2019-12-10 12:02:00,66.810787714,66.8256847642,66.7859592968,66.7859592968,175604
2019-12-10 12:01:00,66.815728569,66.8182362391,66.8008563471,66.810787714,90268
2019-12-10 12:00:00,66.8066910251,66.828167606,66.8066910251,66.8147106039,118416
2019-12-10 11:59:00,66.8138912661,66.8306504477,66.7884421385,66.8008563471,259356
2019-12-10 11:58:00,66.8306504477,66.8430398278,66.810787714,66.8120291348,144344
2019-12-10 11:57:00,66.845547498,66.8480055113,66.8132705557,66.832636721,170376
2019-12-10 11:56:00,66.8678930734,66.8703759151,66.8505131814,66.8505131814,81348
2019-12-10 11:55:00,66.86292739,66.880307282,66.8579617065,66.8704007435,75812
2019-12-10 11:54:00,66.8492717605,66.8654102317,66.845547498,66.86292739,116332
2019-12-10 11:53:00,66.8741001777,66.880307282,66.848824849,66.848824849,99840
2019-12-10 11:52:00,66.8678930734,66.8877558071,66.8480303397,66.8739263788,149748
2019-12-10 11:51:00,66.8505131814,66.8703759151,66.8480303397,66.8703759151,107968
2019-12-10 11:50:00,66.8604445483,66.8653854033,66.8405818145,66.8505131814,113088
2019-12-10 11:49:00,66.9423783249,66.9423783249,66.8505131814,66.8505131814,160368
2019-12-10 11:48:00,66.9374126414,66.9547925334,66.9374126414,66.9473440083,83424
2019-12-10 11:47:00,66.9448611666,66.9622410586,66.9274812746,66.9346318587,110372
2019-12-10 11:46:00,66.9051356991,66.9473440083,66.8902386488,66.9392251159,160444
2019-12-10 11:45:00,66.9001700157,66.9249984329,66.899176879,66.9034473668,123716
2019-12-10 11:44:00,66.9101013826,66.9225155911,66.8902386488,66.9001700157,140972
2019-12-10 11:43:00,66.8902386488,66.9374126414,66.8852977938,66.9175499077,393120
2019-12-10 11:42:00,66.8604445483,66.8927214906,66.8554788648,66.8902386488,77712
2019-12-10 11:41:00,66.8796865716,66.8927214906,66.8480303397,66.8604445483,153984
2019-12-10 11:40:00,66.8604445483,66.875366427,66.8604445483,66.8753415985,59440
2019-12-10 11:39:00,66.8914055844,66.8951546754,66.8463916641,66.8575892803,156028
2019-12-10 11:38:00,66.8356161311,66.897687174,66.8331332894,66.8927214906,160492
2019-12-10 11:37:00,66.8207190808,66.8306504477,66.8083048722,66.828167606,128776
2019-12-10 11:36:00,66.8579617065,66.86292739,66.8182362391,66.8218363596,92980
2019-12-10 11:35:00,66.8232019225,66.8654102317,66.8132705557,66.8604445483,208320
2019-12-10 11:34:00,66.8713690518,66.8877558071,66.8132705557,66.8182362391,247452
2019-12-10 11:33:00,66.8852729654,66.887035783,66.8703759151,66.8708724835,175496
2019-12-10 11:32:00,66.9001700157,66.9026528574,66.8778244403,66.8802327967,188192
2019-12-10 11:31:00,66.8753415985,66.9051356991,66.8753415985,66.8952043323,122076
2019-12-10 11:30:00,66.8964457531,66.8992761927,66.8703759151,66.8753415985,135156
2019-12-10 11:29:00,66.8927214906,66.9076185408,66.8604445483,66.8952043323,197288
2019-12-10 11:28:00,66.8703759151,66.9076185408,66.857986535,66.8927214906,154452
2019-12-10 11:27:00,66.8405818145,66.8728587568,66.8132705557,66.8678930734,199884
2019-12-10 11:26:00,66.8591534706,66.8591534706,66.8083048722,66.8405818145,140088
2019-12-10 11:25:00,66.880307282,66.8827901237,66.8157533974,66.8529960231,199860
2019-12-10 11:24:00,66.8678930734,66.898580997,66.8674709903,66.8827901237,161884
2019-12-10 11:23:00,66.8678930734,66.8703759151,66.8356161311,66.8654102317,122724
2019-12-10 11:22:00,66.8728091,66.8827652953,66.850488353,66.8640943256,152928
2019-12-10 11:21:00,66.8430646563,66.8654102317,66.8257095927,66.8654102317,231684
2019-12-10 11:20:00,66.8256847642,66.8703759151,66.8256847642,66.845547498,105324
2019-12-10 11:19:00,66.8529960231,66.86292739,66.8256847642,66.8281924344,228252
2019-12-10 11:18:00,66.8852729654,66.9101013826,66.8505131814,66.8505131814,247904
2019-12-10 11:17:00,66.8604445483,66.88959311,66.8304518203,66.88959311,135648
2019-12-10 11:16:00,66.8530208515,66.9042418761,66.8505628382,66.8554788648,216960
2019-12-10 11:15:00,66.9125842243,66.9125842243,66.8157533974,66.8529711947,284992
2019-12-10 11:14:00,66.9001700157,66.9420803839,66.897687174,66.9175499077,182076
2019-12-10 11:13:00,66.9622410586,66.967206742,66.9051356991,66.9076185408,162324
2019-12-10 11:12:00,66.9357491375,66.9746552672,66.932446958,66.9500999626,164152
2019-12-10 11:11:00,66.9206286314,66.9771381089,66.9125842243,66.9374126414,252980
2019-12-10 11:10:00,66.9870943041,66.9994836843,66.9175499077,66.9200327494,381936
2019-12-10 11:09:00,66.9572753751,67.0044493677,66.9423783249,66.9870694757,337152
2019-12-10 11:08:00,66.9074695703,66.9646990719,66.9001700157,66.9580450561,362200
2019-12-10 11:07:00,66.8604445483,66.9274564462,66.8257095927,66.9051356991,286304
2019-12-10 11:06:00,66.8430646563,66.8852729654,66.8157533974,66.8529960231,574708
2019-12-10 11:05:00,66.7636137214,66.8505131814,66.7536823545,66.845547498,493680
2019-12-10 11:04:00,66.8747457165,66.8778244403,66.7511995128,66.7636137214,972744
2019-12-10 11:03:00,67.0530137517,67.054106202,66.8256847642,66.8703759151,1053600
2019-12-10 11:02:00,67.0148524745,67.054106202,67.0099861048,67.0525420118,710256
2019-12-10 11:01:00,66.9945180009,67.0296253827,66.9895523174,67.0118978929,220620
2019-12-10 11:00:00,66.9502241047,67.0218292597,66.9459536169,66.9895523174,640364
2019-12-10 10:59:00,66.915067066,66.94982685,66.897687174,66.9403423947,257584
2019-12-10 10:58:00,66.901436265,66.9216465965,66.8827901237,66.9125842243,303600
2019-12-10 10:57:00,66.8768064752,66.9101013826,66.8728339284,66.9026528574,327208
2019-12-10 10:56:00,66.8482786239,66.8827901237,66.845547498,66.8778244403,168892
2019-12-10 10:55:00,66.8554788648,66.8626046205,66.8256847642,66.8496938436,181068
2019-12-10 10:54:00,66.8430646563,66.8703759151,66.8405818145,66.8529960231,175392
2019-12-10 10:53:00,66.8237481477,66.86292739,66.8132705557,66.8430646563,207920
2019-12-10 10:52:00,66.8765830194,66.8765830194,66.8204211398,66.8232019225,368124
2019-12-10 10:51:00,66.8654102317,66.8952043323,66.8654102317,66.8778244403,153536
2019-12-10 10:50:00,66.8952043323,66.915067066,66.8654102317,66.8654102317,236512
2019-12-10 10:49:00,66.9083633934,66.9164822858,66.883286692,66.8927214906,145660
2019-12-10 10:48:00,66.8927214906,66.9363201911,66.8827901237,66.9094558437,176436
2019-12-10 10:47:00,66.9299641163,66.9498020216,66.897687174,66.897687174,207044
2019-12-10 10:46:00,66.9010390103,66.9398954831,66.8778244403,66.9292192638,332312
2019-12-10 10:45:00,66.9000458736,66.9225155911,66.8919021528,66.9051356991,126852
2019-12-10 10:44:00,66.9125842243,66.9349297997,66.8952043323,66.897687174,115936
2019-12-10 10:43:00,66.9001700157,66.9361215637,66.9001700157,66.9114669455,276504
2019-12-10 10:42:00,66.94982685,66.9721724254,66.9051356991,66.9051605275,257676
2019-12-10 10:41:00,66.9249984329,66.9647239003,66.9225155911,66.9473440083,182592
2019-12-10 10:40:00,66.9547925334,66.9572753751,66.9264136526,66.9264136526,149612
2019-12-10 10:39:00,66.915067066,66.9757973743,66.915067066,66.9547925334,417716
2019-12-10 10:38:00,66.938281636,66.941434845,66.8902386488,66.9101013826,338260
2019-12-10 10:37:00,66.9076185408,66.9473440083,66.8974637182,66.9368415878,301676
2019-12-10 10:36:00,66.8703759151,66.915067066,66.8604445483,66.90935653,372924
2019-12-10 10:35:00,66.9076185408,66.9076185408,66.8554788648,66.8654102317,342504
2019-12-10 10:34:00,66.9080157955,66.9125842243,66.8813004187,66.9026528574,299492
2019-12-10 10:33:00,66.9175499077,66.9374126414,66.9076185408,66.9076185408,269800
2019-12-10 10:32:00,66.9125842243,66.9418817565,66.880307282,66.9175499077,421040
2019-12-10 10:31:00,66.9721724254,66.9796209506,66.8977120024,66.9130807926,334304
2019-12-10 10:30:00,66.9448611666,66.9795712938,66.9424031533,66.9696895837,359132
2019-12-10 10:29:00,66.9125842243,66.9808623714,66.9125842243,66.9392499443,523820
2019-12-10 10:28:00,66.9076185408,66.9249984329,66.8902634773,66.9125842243,320428
2019-12-10 10:27:00,66.915067066,66.9299641163,66.880307282,66.9063026347,343648
2019-12-10 10:26:00,66.9249984329,66.9299641163,66.8604445483,66.915067066,502764
2019-12-10 10:25:00,66.870425572,66.94982685,66.8505131814,66.9252218886,790672
2019-12-10 10:24:00,66.8604445483,66.8848012255,66.8356161311,66.8678930734,533040
2019-12-10 10:23:00,66.8256847642,66.8703759151,66.8008563471,66.8604445483,652272
2019-12-10 10:22:00,66.7758293026,66.8331332894,66.7636137214,66.8258089063,550700
2019-12-10 10:21:00,66.7486918427,66.7934078219,66.7338196208,66.7735450882,575396
2019-12-10 10:20:00,66.7334720229,66.7487166711,66.7089912036,66.7487166711,337000
2019-12-10 10:19:00,66.7065083619,66.7636137214,66.6767390898,66.7338196208,586660
2019-12-10 10:18:00,66.6146432185,66.7065083619,66.6112168969,66.7040255202,459620
2019-12-10 10:17:00,66.6469201608,66.6469201608,66.574917751,66.609677535,479460
2019-12-10 10:16:00,66.6632076024,66.6717485779,66.6158846393,66.642947614,353124
2019-12-10 10:15:00,66.644437319,66.6866456282,66.6345059522,66.6643000528,493992
2019-12-10 10:14:00,66.6245745853,66.6419544773,66.5859912251,66.6419544773,383540
