time,open,high,low,close,volume
2020-07-06 09:35:00,92.6291014441,92.6840001572,92.5810650701,92.6815047612,593176
2020-07-06 09:34:00,92.6964771375,92.7264218901,92.5941658993,92.626606048,889556
2020-07-06 09:33:00,92.6277539302,92.7339080782,92.6277539302,92.6964771375,1165276
2020-07-06 09:32:00,92.4419467402,92.6340922362,92.4369559481,92.6284775951,1433448
2020-07-06 09:31:00,92.3296539178,92.4469375323,92.2972137692,92.4444421362,2869428
2020-07-06 09:30:00,92.3196723336,92.337140106,92.3171769376,92.337140106,23576
2020-07-06 09:29:00,92.289727581,92.3196723336,92.289727581,92.3171769376,26780
2020-07-06 09:28:00,92.2597828284,92.2947183731,92.2597828284,92.2947183731,9468
2020-07-06 09:27:00,92.2797459968,92.2922229771,92.2448104521,92.2922229771,34836
2020-07-06 09:26:00,92.2273426797,92.2797459968,92.2273426797,92.2373242639,35560
2020-07-06 09:25:00,92.2298380758,92.242315056,92.2173610955,92.242315056,13452
2020-07-06 09:24:00,92.242315056,92.242315056,92.2098749074,92.2098749074,16068
2020-07-06 09:23:00,92.2023887192,92.2522966402,92.1998933232,92.2522966402,19080
2020-07-06 09:22:00,92.2048841153,92.2248472837,92.1998933232,92.2248472837,13068
2020-07-06 09:21:00,92.242315056,92.242315056,92.2198564916,92.23981966,7552
2020-07-06 09:20:00,92.23981966,92.242315056,92.23981966,92.242315056,4392
2020-07-06 09:19:00,92.23981966,92.23981966,92.23981966,92.23981966,1380
2020-07-06 09:18:00,92.2522966402,92.2522966402,92.2248472837,92.2248472837,6372
2020-07-06 09:17:00,92.2298380758,92.242315056,92.2298380758,92.2298630297,16816
2020-07-06 09:15:00,92.2048841153,92.242315056,92.2048841153,92.242315056,17664
2020-07-06 09:14:00,92.2173610955,92.2173610955,92.2148656995,92.2148656995,3124
2020-07-06 09:13:00,92.2496515204,92.2496515204,92.2198564916,92.2198564916,6236
2020-07-06 09:12:00,92.2470812625,92.2470812625,92.2173610955,92.2273426797,6416
2020-07-06 09:11:00,92.1998933232,92.2173610955,92.194902531,92.2173610955,11512
2020-07-06 09:10:00,92.1824255508,92.2023637652,92.1799301547,92.2023637652,5432
2020-07-06 09:09:00,92.1749393626,92.1799301547,92.1749393626,92.1799301547,37976
2020-07-06 09:08:00,92.1724439666,92.1799301547,92.1724439666,92.1749393626,13312
2020-07-06 09:07:00,92.192407135,92.192407135,92.1549761942,92.1549761942,8472
2020-07-06 09:06:00,92.1650575943,92.1899117389,92.1650575943,92.1674531745,4096
2020-07-06 09:05:00,92.1874163429,92.2023887192,92.1599669863,92.2023887192,6688
2020-07-06 09:04:00,92.1973979271,92.2048841153,92.1973979271,92.2048841153,5584
2020-07-06 09:03:00,92.2073795113,92.2173610955,92.1774347587,92.2073795113,12684
2020-07-06 09:02:00,92.2070301559,92.2073795113,92.1700483864,92.2048841153,23464
2020-07-06 09:01:00,92.192407135,92.1998933232,92.1874163429,92.1998933232,5924
2020-07-06 09:00:00,92.192407135,92.2173610955,92.1865180003,92.1865180003,13140
2020-07-06 08:59:00,92.242315056,92.242315056,92.242315056,92.242315056,1840
2020-07-06 08:58:00,92.1849209468,92.2298380758,92.1849209468,92.2298380758,2064
2020-07-06 08:57:00,92.2498012442,92.2498012442,92.2498012442,92.2498012442,1808
2020-07-06 08:56:00,92.2298380758,92.2522966402,92.2298380758,92.2522966402,6280
2020-07-06 08:55:00,92.1574715903,92.2198315376,92.1574715903,92.1874163429,5448
2020-07-06 08:53:00,92.1799301547,92.2248472837,92.1599669863,92.1599669863,7616
2020-07-06 08:52:00,92.1799301547,92.1799301547,92.1799301547,92.1799301547,12804
2020-07-06 08:51:00,92.2048841153,92.2098749074,92.192407135,92.2098749074,5824
2020-07-06 08:50:00,92.2248472837,92.2298380758,92.2248472837,92.2298380758,5516
2020-07-06 08:48:00,92.2198564916,92.2298380758,92.2048841153,92.2048841153,10064
2020-07-06 08:47:00,92.2198564916,92.2547920363,92.2198564916,92.2198564916,9120
2020-07-06 08:46:00,92.2348288679,92.2348288679,92.2348288679,92.2348288679,2060
2020-07-06 08:45:00,92.2622782244,92.2622782244,92.242315056,92.2547920363,13096
2020-07-06 08:44:00,92.2548169903,92.2548169903,92.2547920363,92.2547920363,8692
2020-07-06 08:43:00,92.2473058481,92.2473058481,92.2473058481,92.2473058481,6696
2020-07-06 08:41:00,92.2672690166,92.2672690166,92.2672690166,92.2672690166,5072
2020-07-06 08:38:00,92.2772506008,92.2797459968,92.2547920363,92.2572874323,13144
2020-07-06 08:37:00,92.2572874323,92.2572874323,92.2572874323,92.2572874323,3728
2020-07-06 08:36:00,92.2672690166,92.2796960889,92.2572874323,92.2796960889,11196
2020-07-06 08:34:00,92.3046999573,92.3046999573,92.2647736205,92.2797210429,7776
2020-07-06 08:33:00,92.2972137692,92.2972137692,92.2972137692,92.2972137692,1704
2020-07-06 08:32:00,92.2922229771,92.2922229771,92.2797459968,92.2797459968,6288
2020-07-06 08:31:00,92.289727581,92.3046999573,92.289727581,92.2922229771,6464
2020-07-06 08:30:00,92.2824659785,92.2922229771,92.2797459968,92.2797459968,13952
2020-07-06 08:29:00,92.2922229771,92.2922229771,92.2847367889,92.2922229771,7740
2020-07-06 08:28:00,92.2847367889,92.3046999573,92.2847367889,92.2922229771,6596
2020-07-06 08:27:00,92.3046999573,92.3071953534,92.2847367889,92.2847367889,3332
2020-07-06 08:26:00,92.2922229771,92.2997091652,92.2922229771,92.2997091652,5524
2020-07-06 08:25:00,92.2772506008,92.2847367889,92.2772506008,92.2822663468,23864
2020-07-06 08:24:00,92.2772506008,92.2772506008,92.2772506008,92.2772506008,1440
2020-07-06 08:23:00,92.2672690166,92.2672690166,92.2672690166,92.2672690166,2056
2020-07-06 08:22:00,92.2847367889,92.2922229771,92.2725093483,92.2725093483,6696
2020-07-06 08:20:00,92.2547920363,92.2922229771,92.2547920363,92.2922229771,6716
2020-07-06 08:19:00,92.2348288679,92.2797459968,92.2348288679,92.23981966,6724
2020-07-06 08:18:00,92.2298380758,92.2348288679,92.2224017955,92.2348288679,3888
2020-07-06 08:17:00,92.2547920363,92.2547920363,92.2198564916,92.2198564916,4312
2020-07-06 08:16:00,92.2547920363,92.2547920363,92.242315056,92.2547920363,3184
2020-07-06 08:15:00,92.2547920363,92.2547920363,92.2547920363,92.2547920363,4544
2020-07-06 08:14:00,92.24234001,92.24234001,92.24234001,92.24234001,2996
2020-07-06 08:13:00,92.2373242639,92.2373242639,92.2373242639,92.2373242639,788
2020-07-06 08:12:00,92.2323334718,92.2597828284,92.2323334718,92.2597828284,2428
2020-07-06 08:11:00,92.2797459968,92.2797459968,92.2597828284,92.2597828284,2204
2020-07-06 08:10:00,92.2672690166,92.2772506008,92.2672690166,92.2772506008,4296
2020-07-06 08:09:00,92.2547920363,92.2672690166,92.2547920363,92.2672690166,3756
2020-07-06 08:08:00,92.2298380758,92.242315056,92.2298380758,92.242315056,5412
2020-07-06 08:07:00,92.2173860495,92.242315056,92.2173610955,92.242315056,10160
2020-07-06 08:06:00,92.2298380758,92.2298380758,92.2048841153,92.2048841153,2204
2020-07-06 08:05:00,92.2073795113,92.2298380758,92.2048841153,92.2298380758,2752
2020-07-06 08:04:00,92.2098749074,92.2098749074,92.2098749074,92.2098749074,1524
2020-07-06 08:03:00,92.242315056,92.242315056,92.2048841153,92.2048841153,7544
2020-07-06 08:02:00,92.2148656995,92.242315056,92.2148656995,92.2173610955,4560
2020-07-06 08:01:00,92.1113317173,92.3246631257,92.1075886232,92.2098749074,159864
2020-07-06 08:00:00,92.2672690166,92.2722598087,92.2672690166,92.2722598087,9748
2020-07-06 07:59:00,92.2672690166,92.2672690166,92.2597828284,92.2597828284,2972
2020-07-06 07:58:00,92.2797459968,92.2797459968,92.2797459968,92.2797459968,2784
2020-07-06 07:57:00,92.2672690166,92.2697644126,92.2672690166,92.2697644126,2740
2020-07-06 07:56:00,92.2947183731,92.2947183731,92.2797459968,92.2797459968,2552
2020-07-06 07:54:00,92.2797459968,92.2797459968,92.2797459968,92.2797459968,4368
2020-07-06 07:53:00,92.2847367889,92.2847367889,92.2797459968,92.2847367889,11772
2020-07-06 07:52:00,92.287232185,92.287232185,92.2797459968,92.2797459968,17792
2020-07-06 07:51:00,92.2972137692,92.3046999573,92.2797459968,92.3046999573,6972
2020-07-06 07:50:00,92.2972137692,92.2972137692,92.2822413929,92.2822413929,5848
2020-07-06 07:49:00,92.3022045613,92.3022045613,92.3022045613,92.3022045613,17000
2020-07-06 07:48:00,92.2972137692,92.3022045613,92.2847367889,92.2972137692,6408
2020-07-06 07:47:00,92.2797459968,92.2797459968,92.2797459968,92.2797459968,1708
2020-07-06 07:46:00,92.2522966402,92.2647736205,92.2498012442,92.2647736205,7836
2020-07-06 07:45:00,92.2473058481,92.2522966402,92.2173610955,92.2498012442,11152
2020-07-06 07:44:00,92.2298380758,92.2547920363,92.2298380758,92.2547920363,6052
2020-07-06 07:43:00,92.2173610955,92.2173610955,92.2173610955,92.2173610955,8472
2020-07-06 07:42:00,92.2273426797,92.2298380758,92.2273426797,92.2298380758,2592
2020-07-06 07:40:00,92.2048841153,92.2173610955,92.2048841153,92.2173610955,3780
2020-07-06 07:39:00,92.2123703034,92.2148656995,92.2048841153,92.2148656995,4664
2020-07-06 07:38:00,92.2048841153,92.2173610955,92.2048841153,92.2173610955,6632
2020-07-06 07:37:00,92.1874163429,92.1874163429,92.1874163429,92.1874163429,1160
2020-07-06 07:36:00,92.1973979271,92.2148656995,92.1973979271,92.2123703034,4240
2020-07-06 07:35:00,92.2073795113,92.2073795113,92.2048841153,92.2048841153,14404
2020-07-06 07:34:00,92.2173610955,92.2298380758,92.2173610955,92.2298380758,3360
2020-07-06 07:33:00,92.2048841153,92.2048841153,92.2048841153,92.2048841153,3520
2020-07-06 07:32:00,92.2073795113,92.2123703034,92.2073795113,92.2123703034,2336
2020-07-06 07:31:00,92.2198564916,92.2198564916,92.1899117389,92.1899117389,2724
2020-07-06 07:30:00,92.2173610955,92.2198564916,92.2173610955,92.2173610955,4336
2020-07-06 07:29:00,92.1774347587,92.1774347587,92.1774347587,92.1774347587,3756
2020-07-06 07:28:00,92.1150498574,92.1150498574,92.1150498574,92.1150498574,864
2020-07-06 07:26:00,92.1100590653,92.1125544613,92.1100590653,92.1125544613,2528
2020-07-06 07:25:00,92.1549761942,92.1649577784,92.1125544613,92.1125544613,4064
2020-07-06 07:24:00,92.1799301547,92.1799301547,92.1574715903,92.1574715903,5312
2020-07-06 07:23:00,92.1799301547,92.1799301547,92.1649577784,92.1649577784,23036
2020-07-06 07:22:00,92.1799301547,92.1799301547,92.1799301547,92.1799301547,2472
2020-07-06 07:21:00,92.2048841153,92.2048841153,92.2048841153,92.2048841153,14484
2020-07-06 07:19:00,92.2173610955,92.2273426797,92.194902531,92.194902531,6924
2020-07-06 07:18:00,92.2248472837,92.2298380758,92.2248472837,92.2248472837,3084
2020-07-06 07:17:00,92.2248472837,92.2248472837,92.2248472837,92.2248472837,612
2020-07-06 07:16:00,92.2023887192,92.2248472837,92.2023887192,92.2248472837,6088
2020-07-06 07:15:00,92.1774347587,92.1799301547,92.1774347587,92.1799301547,2864
2020-07-06 07:14:00,92.1674531745,92.1674531745,92.1674531745,92.1674531745,3012
2020-07-06 07:12:00,92.142499214,92.1674531745,92.1400038179,92.1674531745,7052
2020-07-06 07:11:00,92.1824255508,92.1824255508,92.1824255508,92.1824255508,1240
2020-07-06 07:10:00,92.1649577784,92.192407135,92.1649577784,92.192407135,10124
2020-07-06 07:09:00,92.1624623824,92.1649577784,92.1624623824,92.1649577784,2380
2020-07-06 07:05:00,92.1699485705,92.194902531,92.1674531745,92.192407135,10536
2020-07-06 07:04:00,92.1674531745,92.1824255508,92.1549761942,92.1674531745,11884
2020-07-06 07:03:00,92.2223518876,92.2273426797,92.1649577784,92.1674531745,19096
2020-07-06 07:02:00,92.2672690166,92.2672690166,92.2298380758,92.2298380758,14272
2020-07-06 07:01:00,92.3795618389,92.3795618389,92.2672690166,92.2797459968,46484
2020-07-06 06:57:00,92.4294697599,92.4294697599,92.4294697599,92.4294697599,412
2020-07-06 06:53:00,92.4294697599,92.4294697599,92.4294697599,92.4294697599,488
2020-07-06 06:52:00,92.3670848586,92.4294697599,92.3670848586,92.4294697599,1600
2020-07-06 06:49:00,92.3970296112,92.4144973836,92.3970296112,92.4144973836,3212
2020-07-06 06:48:00,92.3795618389,92.3795618389,92.3795618389,92.3795618389,760
2020-07-06 06:47:00,92.3546078784,92.3546078784,92.3546078784,92.3546078784,840
2020-07-06 06:45:00,92.3421308981,92.3421308981,92.337140106,92.337140106,2012
2020-07-06 06:43:00,92.3795618389,92.3795618389,92.3296539178,92.33464471,6332
2020-07-06 06:40:00,92.3795618389,92.3795618389,92.3795618389,92.3795618389,1204
2020-07-06 06:36:00,92.4544237204,92.4544237204,92.4544237204,92.4544237204,2000
2020-07-06 06:33:00,92.4045157994,92.4045157994,92.4045157994,92.4045157994,2940
2020-07-06 06:31:00,92.4045157994,92.4070111955,92.4045157994,92.4070111955,6224
2020-07-06 06:30:00,92.4045157994,92.4045157994,92.4045157994,92.4045157994,1608
2020-07-06 06:15:00,92.4544237204,92.4544237204,92.4544237204,92.4544237204,1020
2020-07-06 06:02:00,92.3795618389,92.3795618389,92.3795618389,92.3795618389,4000
2020-07-06 05:53:00,92.3920388191,92.3920388191,92.3920388191,92.3920388191,916
2020-07-06 05:52:00,92.3920388191,92.3920388191,92.3920388191,92.3920388191,472
2020-07-06 05:43:00,92.3970296112,92.3970296112,92.3970296112,92.3970296112,784
2020-07-06 05:34:00,92.3745710468,92.3945342152,92.3546078784,92.3546078784,2884
2020-07-06 05:30:00,92.3221677297,92.3221677297,92.3046999573,92.3046999573,8240
2020-07-06 05:25:00,92.3271585218,92.4095065915,92.3271585218,92.3970296112,4556
2020-07-06 05:13:00,92.2098749074,92.2098749074,92.2098749074,92.2098749074,800
2020-07-06 05:11:00,92.2048841153,92.2048841153,92.2048841153,92.2048841153,1164
2020-07-06 05:06:00,92.2622782244,92.2622782244,92.2547920363,92.2547920363,2820
2020-07-06 05:02:00,92.3046999573,92.3046999573,92.3046999573,92.3046999573,2524
2020-07-06 05:00:00,92.3171769376,92.3171769376,92.3171769376,92.3171769376,2016
2020-07-06 04:54:00,92.3071953534,92.3071953534,92.3071953534,92.3071953534,1640
2020-07-06 04:43:00,92.3296539178,92.3296539178,92.3296539178,92.3296539178,952
2020-07-06 04:42:00,92.3296539178,92.3296539178,92.3296539178,92.3296539178,2104
2020-07-06 04:39:00,92.3620940665,92.3620940665,92.3620940665,92.3620940665,1144
2020-07-06 04:38:00,92.3620940665,92.3620940665,92.3620940665,92.3620940665,800
2020-07-06 04:33:00,92.4594145125,92.4594145125,92.4144973836,92.4144973836,2212
2020-07-06 04:32:00,92.479377681,92.479377681,92.3820572349,92.4144973836,4336
2020-07-06 04:31:00,92.4968454533,92.4968454533,92.4968454533,92.4968454533,1836
2020-07-06 04:25:00,92.481873077,92.481873077,92.4569191165,92.4569191165,4276
2020-07-06 04:24:00,92.5118178296,92.5118178296,92.5118178296,92.5118178296,5068
2020-07-06 04:18:00,92.5442579783,92.5442579783,92.5043316415,92.5043316415,5844
2020-07-06 04:17:00,92.576698127,92.579193523,92.576698127,92.579193523,2412
2020-07-06 04:16:00,92.5267902059,92.579193523,92.5267902059,92.579193523,5636
2020-07-06 04:14:00,92.4419467402,92.5018362454,92.4419467402,92.5018362454,1868
2020-07-06 04:13:00,92.3546078784,92.4419467402,92.3296539178,92.4294697599,12500
2020-07-06 04:12:00,92.3970296112,92.3970296112,92.3970296112,92.3970296112,964
2020-07-06 04:11:00,92.3795618389,92.3795618389,92.3795618389,92.3795618389,2396
2020-07-06 04:09:00,92.3795618389,92.3795618389,92.3571032744,92.3571032744,2124
2020-07-06 04:08:00,92.3546078784,92.3546078784,92.3546078784,92.3546078784,960
2020-07-06 04:07:00,92.3546078784,92.3546078784,92.3421308981,92.3421308981,1464
2020-07-06 04:06:00,92.3546078784,92.3546078784,92.3546078784,92.3546078784,3424
2020-07-06 04:05:00,92.3296539178,92.3296539178,92.3296539178,92.3296539178,3224
2020-07-06 04:01:00,92.0851051048,92.3296539178,92.0851051048,92.3296539178,6012
2020-07-02 20:00:00,91.0195709906,91.0445249512,91.0195709906,91.0445249512,3816
2020-07-02 19:59:00,91.0570019314,91.0570019314,91.0570019314,91.0570019314,1704
2020-07-02 19:58:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1616
2020-07-02 19:56:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,5532
2020-07-02 19:55:00,91.0345433669,91.0345433669,91.0345433669,91.0345433669,504
2020-07-02 19:54:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1016
2020-07-02 19:50:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1088
2020-07-02 19:49:00,90.9821400499,90.9821400499,90.9821400499,90.9821400499,2012
2020-07-02 19:48:00,90.9946170301,90.9946170301,90.9946170301,90.9946170301,1148
2020-07-02 19:47:00,91.0021032183,91.0021032183,91.0021032183,91.0021032183,792
2020-07-02 19:46:00,91.0195709906,91.0195709906,91.0195709906,91.0195709906,1252
2020-07-02 19:45:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1604
2020-07-02 19:42:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,5720
2020-07-02 19:41:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1464
2020-07-02 19:34:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,476
2020-07-02 19:33:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,700
2020-07-02 19:31:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1280
2020-07-02 19:29:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1300
2020-07-02 19:26:00,91.0195709906,91.0195709906,91.0195709906,91.0195709906,460
2020-07-02 19:23:00,90.9946170301,90.9946170301,90.9821400499,90.9821400499,6996
2020-07-02 19:22:00,91.0070940104,91.0070940104,91.0070940104,91.0070940104,800
2020-07-02 19:21:00,91.0070940104,91.0070940104,91.0070940104,91.0070940104,6400
2020-07-02 19:19:00,90.9946170301,90.9946170301,90.9946170301,90.9946170301,400
2020-07-02 19:18:00,90.9946170301,90.9946170301,90.9946170301,90.9946170301,400
2020-07-02 19:17:00,90.9946170301,91.0070940104,90.9946170301,91.0070940104,2096
2020-07-02 19:09:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,436
2020-07-02 19:08:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,2740
2020-07-02 19:06:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1600
2020-07-02 19:00:00,91.0345433669,91.0345433669,91.0345433669,91.0345433669,1428
2020-07-02 18:50:00,91.0819558919,91.0819558919,91.0819558919,91.0819558919,628
2020-07-02 18:40:00,91.0819558919,91.0819558919,91.0819558919,91.0819558919,1184
2020-07-02 18:36:00,91.0819558919,91.0819558919,91.0819558919,91.0819558919,2800
2020-07-02 18:33:00,91.131863813,91.131863813,91.131863813,91.131863813,1000
2020-07-02 18:29:00,91.0819558919,91.0819558919,91.0819558919,91.0819558919,6576
2020-07-02 18:26:00,91.0819558919,91.0819558919,91.0794604959,91.0819558919,7040
2020-07-02 18:24:00,91.0445249512,91.0570019314,91.0445249512,91.0570019314,1856
2020-07-02 18:22:00,91.0345433669,91.0345433669,91.0345433669,91.0345433669,2296
2020-07-02 18:21:00,91.039534159,91.039534159,91.0345433669,91.0345433669,2880
2020-07-02 18:18:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,840
2020-07-02 18:17:00,91.0445249512,91.0445249512,91.0420295551,91.0445249512,5920
2020-07-02 18:15:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,2972
2020-07-02 18:06:00,91.037038763,91.037038763,91.037038763,91.037038763,804
2020-07-02 18:03:00,91.0570019314,91.0570019314,91.039534159,91.039534159,3000
2020-07-02 17:59:00,91.0545065354,91.0545065354,91.0545065354,91.0545065354,1364
2020-07-02 17:56:00,91.0320479709,91.0570019314,91.0320479709,91.0570019314,1712
2020-07-02 17:55:00,91.0495157433,91.0495157433,91.0345433669,91.037038763,5700
2020-07-02 17:45:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1720
2020-07-02 17:35:00,90.9921216341,90.9921216341,90.9921216341,90.9921216341,2160
2020-07-02 17:32:00,91.0570019314,91.0570019314,91.0520111393,91.0520111393,2892
2020-07-02 17:29:00,91.0220663867,91.0445249512,91.0220663867,91.0444999972,2628
2020-07-02 17:27:00,91.0445249512,91.0470203472,91.0445249512,91.0470203472,1980
2020-07-02 17:26:00,91.0220663867,91.0445249512,91.0220663867,91.0445249512,3772
2020-07-02 17:24:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,2972
2020-07-02 17:23:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,1840
2020-07-02 17:21:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,1248
2020-07-02 17:19:00,91.0444750432,91.0444750432,91.0444750432,91.0444750432,576
2020-07-02 17:18:00,91.0320479709,91.0320479709,91.0320479709,91.0320479709,588
2020-07-02 17:17:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,468
2020-07-02 17:16:00,91.039534159,91.0520111393,91.0345433669,91.0520111393,4944
2020-07-02 17:15:00,91.0470203472,91.0470203472,91.039534159,91.039534159,1376
2020-07-02 17:13:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,640
2020-07-02 17:10:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,1256
2020-07-02 17:09:00,91.0470203472,91.0470203472,91.0470203472,91.0470203472,2604
2020-07-02 17:08:00,91.0570019314,91.0570019314,91.0570019314,91.0570019314,1644
2020-07-02 17:07:00,91.0669835156,91.0819558919,91.0619927235,91.0669835156,4760
2020-07-02 17:06:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,3236
2020-07-02 17:02:00,91.0570019314,91.0570019314,91.0570019314,91.0570019314,2532
2020-07-02 17:01:00,91.0470203472,91.0719493538,91.0470203472,91.0719493538,2612
2020-07-02 17:00:00,91.039534159,91.0470203472,91.039534159,91.0470203472,992
2020-07-02 16:59:00,91.039534159,91.0470203472,91.039534159,91.0470203472,3432
2020-07-02 16:56:00,91.0495157433,91.0495157433,91.0495157433,91.0495157433,1444
2020-07-02 16:55:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,2684
2020-07-02 16:52:00,91.0694789117,91.0694789117,91.0694789117,91.0694789117,732668
2020-07-02 16:51:00,91.0669835156,91.0669835156,91.0669835156,91.0669835156,828
2020-07-02 16:50:00,91.0694789117,91.0694789117,91.0694789117,91.0694789117,5592
2020-07-02 16:49:00,91.0669835156,91.0669835156,91.0669835156,91.0669835156,1672
2020-07-02 16:48:00,91.0445249512,91.0594973275,91.0445249512,91.0594973275,16332
2020-07-02 16:47:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,1824
2020-07-02 16:46:00,91.0570019314,91.0570019314,91.0570019314,91.0570019314,2716
2020-07-02 16:44:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,1472
2020-07-02 16:43:00,91.0445249512,91.0445249512,91.0445249512,91.0445249512,1680
2020-07-02 16:42:00,91.037038763,91.037038763,91.037038763,91.037038763,3980
2020-07-02 16:41:00,91.037038763,91.0520111393,91.0320479709,91.0520111393,3780
2020-07-02 16:40:00,91.0295525748,91.0295525748,91.0295525748,91.0295525748,7952
2020-07-02 16:39:00,91.0295525748,91.0345433669,91.0195709906,91.0345433669,4296
2020-07-02 16:38:00,91.0195709906,91.0195709906,91.0195709906,91.0195709906,5544
2020-07-02 16:37:00,91.0045986143,91.0045986143,91.0021032183,91.0045986143,9956
2020-07-02 16:36:00,90.9946170301,91.0045986143,90.9946170301,91.0045986143,9484
2020-07-02 16:35:00,90.9946170301,91.0070940104,90.9946170301,91.0070940104,10308
2020-07-02 16:34:00,90.9571860893,91.0045986143,90.9571860893,91.0045986143,16936
2020-07-02 16:33:00,90.9721584657,90.9721584657,90.9571860893,90.9571860893,10808
2020-07-02 16:32:00,90.987130842,90.987130842,90.9721584657,90.9721584657,4496
2020-07-02 16:31:00,90.9846354459,91.0070940104,90.9846354459,91.0070940104,6652
2020-07-02 16:30:00,90.8598656433,90.9721584657,90.8598656433,90.9721584657,9408
2020-07-02 16:29:00,90.9746538617,90.9821400499,90.8598656433,90.9746538617,19144
2020-07-02 16:28:00,90.987130842,90.987130842,90.9746538617,90.9846354459,16384
2020-07-02 16:27:00,90.989626238,90.989626238,90.987130842,90.987130842,4824
2020-07-02 16:26:00,90.9996078222,90.9996078222,90.9996078222,90.9996078222,600
2020-07-02 16:25:00,91.0045986143,91.0045986143,90.987130842,90.987130842,2872
2020-07-02 16:24:00,91.0070940104,91.0070940104,91.0070940104,91.0070940104,2628
2020-07-02 16:23:00,91.0021032183,91.0021032183,91.0021032183,91.0021032183,2048
2020-07-02 16:21:00,91.0070441025,91.0070441025,91.0070441025,91.0070441025,3584
2020-07-02 16:20:00,90.9971124262,90.9971124262,90.987130842,90.9921216341,4340
2020-07-02 16:19:00,90.987130842,91.0070940104,90.987130842,91.0070940104,6736
2020-07-02 16:18:00,90.9971124262,91.0120848025,90.9971124262,91.0120848025,1976
2020-07-02 16:17:00,90.989626238,91.0145801985,90.987130842,91.0145801985,19824
2020-07-02 16:16:00,91.0070940104,91.0070940104,91.0070940104,91.0070940104,2260
2020-07-02 16:15:00,90.9921216341,91.0195709906,90.8598656433,90.9821400499,33492
2020-07-02 16:14:00,90.9546906933,90.9921216341,90.9546906933,90.9921216341,5852
2020-07-02 16:13:00,90.9446841551,90.9571860893,90.9446841551,90.9546906933,10324
2020-07-02 16:12:00,90.9546906933,90.9546906933,90.9322321288,90.9447091091,14036
2020-07-02 16:11:00,90.9546906933,90.9571860893,90.9546906933,90.9571860893,8824
2020-07-02 16:10:00,90.9072781683,90.9322321288,90.9072781683,90.9322321288,3980
2020-07-02 16:09:00,90.9147643565,90.9147643565,90.894801188,90.9047827723,7212
2020-07-02 16:08:00,90.9147643565,90.9147643565,90.9147643565,90.9147643565,2864
2020-07-02 16:07:00,90.9347275249,90.9347275249,90.9347275249,90.9347275249,4948
2020-07-02 16:06:00,90.9447091091,90.9447091091,90.9272413367,90.9372229209,7696
2020-07-02 16:05:00,90.9921216341,91.0045986143,90.8598656433,90.9197551486,1710056
2020-07-02 16:04:00,90.9521952972,90.9921216341,90.9322321288,90.9921216341,11044
2020-07-02 16:03:00,90.9322321288,90.939718317,90.9197551486,90.939718317,15304
2020-07-02 16:02:00,90.9022873762,90.9521952972,90.9022873762,90.9197551486,16004
2020-07-02 16:01:00,90.8598656433,90.9571860893,90.8598656433,90.9022873762,1725624
2020-07-02 16:00:00,90.8673518315,91.084451288,90.797480742,90.8623610394,2219364
2020-07-02 15:59:00,90.8548748512,90.9946170301,90.7425820289,90.8721928998,964936
2020-07-02 15:58:00,90.8723426236,90.9297367328,90.8124531183,90.8548748512,643088
2020-07-02 15:57:00,90.8598656433,90.8996422564,90.8224347025,90.8710949256,658036
2020-07-02 15:56:00,90.942213713,90.9472045051,90.8199393065,90.8573702473,1293256
2020-07-02 15:55:00,91.0619927235,91.0694789117,90.9347275249,90.9347275249,674180
2020-07-02 15:54:00,91.1069098524,91.1093802945,91.0320479709,91.0794604959,416660
2020-07-02 15:53:00,91.0969282682,91.1518269814,91.0644881196,91.1094052485,371492
2020-07-02 15:52:00,91.1443407932,91.1518269814,91.0345433669,91.1094052485,777764
2020-07-02 15:51:00,91.2441566353,91.2441566353,91.0819558919,91.1543223774,674616
2020-07-02 15:50:00,91.2915691603,91.3165231208,91.2192026748,91.2511686982,287648
